#Time(s) Rtt(s) Context
10.0352 0.035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0693 0.034875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.083 0.0333906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1061 0.0349668 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1218 0.0353459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1662 0.0365527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1673 0.0377336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1673 0.0358919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1955 0.0377804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2243 0.0401829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2252 0.03891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2389 0.0394213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2561 0.0421186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.262 0.0398538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2855 0.0384971 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3095 0.0366849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3299 0.0375993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3317 0.0356494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3475 0.0359432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3549 0.0345753 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3762 0.0358784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3768 0.0350186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3931 0.0355163 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4127 0.0355767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4286 0.0376296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4423 0.0366759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.458 0.0357164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5377 0.0337519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.5745 0.0330329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6054 0.0362788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6191 0.0356189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6361 0.0371666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6484 0.0361458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6659 0.0352525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6778 0.034471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.6947 0.0359121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7222 0.0370481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7241 0.0361671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7529 0.0353962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7534 0.0345967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.7916 0.0350221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8046 0.0341443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8212 0.0336263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8436 0.035923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8489 0.0348076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8515 0.0342067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8734 0.0336808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.8934 0.0357207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9028 0.0350056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9316 0.0353799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9321 0.0347074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9556 0.036994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9765 0.0378698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9778 0.035886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.9936 0.0361503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.001 0.0346315 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0223 0.0359276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0229 0.0350616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0392 0.0355539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0665 0.0366097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.0896 0.0349085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.11 0.0330449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.1276 0.0336643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
